"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SAOUHSC_00893",2220.89801032086,-2.25906461040968,0.469839093246078,-4.80816654655532,1.5232084334198e-06,7.20209742409148e-06
"SAOUHSC_00894",6910.85859560989,-1.40690249150591,0.309595984987234,-4.54431762596639,5.51135002597575e-06,2.29596459611071e-05
"SAOUHSC_00895",15814.6018970273,-0.680015654691492,0.330465827342895,-2.05774878497769,0.0396142546790571,0.0694684755966074
"SAOUHSC_00896",1264.97705934202,-0.155338873295861,0.73602789561506,-0.211050252607685,0.832848058474276,0.868746681684374
"SAOUHSC_00897",573.335943922155,0.737394740811157,0.260478713934079,2.83092130513887,0.00464141391747959,0.0104002052595376
"SAOUHSC_00898",16102.0735801932,3.74869303213749,0.575089631709705,6.51845003881024,7.10375899552098e-11,6.60713873415733e-10
"SAOUHSC_00899",9055.06799831952,2.3194840350759,0.650112418066295,3.56781991947641,0.000359963748803133,0.00105299285638894
"SAOUHSC_00900",9094.21232018317,-1.09394207880717,0.237230623669103,-4.61130212401685,4.00154453990562e-06,1.73205066101281e-05
"SAOUHSC_00901",1903.16011979974,-1.17123097139614,0.388417062134288,-3.0153952685817,0.00256644555219421,0.00609444965204371
"SAOUHSC_00902",2366.23954156807,-0.955034405801807,0.290684866980804,-3.28546310553165,0.00101814875449104,0.002675530093243
"SAOUHSC_00903",1702.72568125609,0.223274851665929,0.339242544680584,0.658156988759044,0.510437259476097,0.596743076295727
"SAOUHSC_00904",3779.1314804626,0.0997493182723653,0.215590429527926,0.462679713987232,0.643593961134081,0.717154318591683
"SAOUHSC_00905",8164.40979692067,0.241339145367685,0.207799382890228,1.16140453359852,0.245477426170856,0.333568610753864
"SAOUHSC_00906",12057.6352203195,-1.54431204100683,0.370928499297485,-4.16336853040859,3.13586616172739e-05,0.000113112137161495
"SAOUHSC_00907",1033.99152727394,-0.367664439479083,0.373000468643315,-0.985694309758805,0.324283142613691,0.417226546949079
"SAOUHSC_00908",7289.78634913391,-1.41377160201701,0.428596201623899,-3.29860973256506,0.000971648950247689,0.00257110288822997
"SAOUHSC_00909",1931.16648548572,-0.678153804617478,0.251456251670667,-2.69690572460159,0.0069987081330458,0.0149403055735108
"SAOUHSC_00910",2836.41333995383,-0.790364180724239,0.269950607156664,-2.92781034667411,0.00341358195884561,0.00789483507771243
"SAOUHSC_00911",913.608130693286,2.58671030769281,0.390011974811491,6.6323868874618,3.30301442537828e-11,3.16281453250251e-10
"SAOUHSC_00912",142617.004908023,3.8546012882471,0.637152619163338,6.04972995843394,1.45088827011698e-09,1.13262890763971e-08
"SAOUHSC_00913",32.2291457901787,0.763296971234383,0.552560658163833,1.38138131978276,0.167161746441002,0.241970945636731
"SAOUHSC_00914",301.413321901664,4.65136451878685,0.438221184865956,10.6141936524808,2.5599511091258e-26,1.23901633681689e-24
"SAOUHSC_00915",181.643093142617,3.04099252189399,0.411768565409122,7.38519833069953,1.52226304396378e-13,2.05698691524446e-12
"SAOUHSC_00916",107.176254889037,1.8183187711708,0.344069693799176,5.28473970227701,1.25883620462785e-07,7.33265202783222e-07
"SAOUHSC_00917",129.052418642673,0.995688984895943,0.357939763351972,2.78172219697439,0.00540713025415122,0.0118858635314208
"SAOUHSC_00919",1266.83863578847,-0.497802381505562,0.559059090606327,-0.890428918641982,0.373235620109627,0.466899312431031
"SAOUHSC_00920",3958.00995110615,-2.17732434671526,0.553259637112932,-3.93544766445853,8.3041759739506e-05,0.000278211714348183
"SAOUHSC_00921",17245.5301318609,-2.31861110393634,0.608832016627264,-3.80829365180351,0.00013992904398332,0.000449868496477774
"SAOUHSC_00922",58.9394831652488,-1.53882363452344,0.657908859984664,-2.33896171357125,0.0193374150589054,0.0369269719417547
"SAOUHSC_00923",1456.76483474948,-2.91529176455786,0.330380983407694,-8.8240301681055,1.10412460739935e-18,2.60104398663458e-17
"SAOUHSC_00924",1942.08913475921,-2.76804476922228,0.23677166953959,-11.6907769185597,1.42080894777386e-31,1.0556907963046e-29
"SAOUHSC_00925",4329.32194673275,-2.73537061695434,0.369665272047507,-7.39958774543152,1.36607931325465e-13,1.85535874075709e-12
"SAOUHSC_00926",4657.32564293971,-2.55117551716712,0.358920412264583,-7.10791426174581,1.17809703015147e-12,1.40632031132879e-11
"SAOUHSC_00927",11747.5947111963,-1.86802091989879,0.301840524096003,-6.1887678120538,6.06363202369215e-10,4.96658106063646e-09
"SAOUHSC_00928",316.87710710613,-0.348395618519105,0.283517872069315,-1.22883124078305,0.219135085732661,0.303032518556022
"SAOUHSC_00929",95.1844898874498,-0.275767803066302,0.336937908001407,-0.818452885583745,0.413098634221892,0.504666619687323
"SAOUHSC_00930",118.239141950745,-0.368238458634721,0.375132504159898,-0.981622372231869,0.326285921573594,0.41960054262266
"SAOUHSC_00931",104.106232532078,0.0700681221369154,0.355882106578627,0.196885768746665,0.843916930599016,0.876135998091539
"SAOUHSC_00932",331.96830560842,0.152416052842668,0.353396228723956,0.431289415263463,0.666257945691067,0.737148234176899
"SAOUHSC_00933",2633.44612887789,-0.094976582302581,0.323685532708464,-0.293422389032519,0.769199314222889,0.824835627427055
"SAOUHSC_00934",199619.255467107,0.988234151902562,0.1696153162635,5.8263261459674,5.66608339869504e-09,4.06552938202863e-08
"SAOUHSC_00935",20088.6208388586,0.332101743730503,0.329309516715759,1.00847903529358,0.31322454728123,0.405546568512954
"SAOUHSC_00936",101.415583532989,2.41606702085436,0.349606893390355,6.91081058907122,4.81892129076013e-12,5.19350950445484e-11
"SAOUHSC_00937",2245.34838259362,-2.31905330926291,0.259758009571678,-8.92774514667271,4.34779866210183e-19,1.08166729331917e-17
"SAOUHSC_00938",2124.76662206593,0.0652004668142508,0.244705000926717,0.266445175077467,0.789896377532534,0.838733209809177
"SAOUHSC_00939",1060.46744483405,-0.551056209199637,0.347906105694685,-1.58392221401033,0.113211421557035,0.173900060118192
"SAOUHSC_00940",401.602390286319,-0.957055728525632,0.458683777264253,-2.08652622125386,0.036930982546606,0.065322442218648
"SAOUHSC_00941",1079.27297408687,-0.195342857057008,0.477472879413298,-0.409118225305358,0.68245290197651,0.751008526275928
"SAOUHSC_00942",3063.78733619262,-0.360217324395701,0.206448202314133,-1.74483148972928,0.0810142056805707,0.130623752587328
"SAOUHSC_00943",4688.29470964746,-0.0720450977946696,0.226320993257609,-0.318331484665519,0.750233504180454,0.808244331917199
"SAOUHSC_00944",1533.6581064211,-0.212478027037681,0.187383295333038,-1.1339219254312,0.256827299197553,0.345639166058588
"SAOUHSC_00945",2937.83611776319,-0.40135965124766,0.277453838583574,-1.44658172075267,0.148014108820047,0.217207032899099
"SAOUHSC_00946",4465.65803905488,-0.121745195234143,0.184704571851255,-0.659134714500658,0.509809265453177,0.596532863576421
"SAOUHSC_00947",7394.00060569752,-0.00560071312119551,0.263172762176844,-0.0212815075347045,0.983021095348695,0.98524177553397
"SAOUHSC_00948",4133.11111481126,-1.03964141763795,0.453444669558012,-2.29276356617297,0.0218616206535514,0.0410696077485913
"SAOUHSC_00949",5268.34422421,-4.29754488222819,0.315544732464727,-13.61944738757,3.06881013984096e-42,5.1057328701604e-40
"SAOUHSC_00950",876.937203864553,-1.25157894078242,0.28065936600563,-4.45942338784201,8.21804413721188e-06,3.3095965950466e-05
"SAOUHSC_00951",6731.63634554119,-0.164875615863093,0.371727775230782,-0.443538596922795,0.657376208061832,0.728836095735359
"SAOUHSC_00952",2803.06082060913,1.4163074908062,0.372316307882841,3.80404366077855,0.000142353072973232,0.000456558891873184
"SAOUHSC_00953",3939.90960000404,0.560024720760753,0.292584335626492,1.91406255417471,0.0556121634097475,0.0939337430182411
"SAOUHSC_00954",3780.64651863087,-0.279028766517685,0.336793363223869,-0.82848653502775,0.407395017399752,0.498843392970626
"SAOUHSC_00955",654.329767802359,0.0761665783005302,0.31783376575,0.239642814918667,0.810607170211879,0.855944580366529
"SAOUHSC_00956",6886.30375272429,0.354196852490297,0.291887776694215,1.21346928775766,0.224950449629456,0.309331770888625
"SAOUHSC_00957",5223.43380546979,-1.67777187733303,0.525669683931609,-3.19168468073824,0.00141445653825624,0.00359625912591987
"SAOUHSC_00958",1475.56731949013,0.290468479973945,0.282061381617279,1.02980591780577,0.303101122207758,0.395323462673714
"SAOUHSC_00959",3827.60267747706,0.916850999877897,0.274074639322826,3.34526026247164,0.000822053918309435,0.00221041164700981
"SAOUHSC_00960",2106.12155241399,-0.761618288007719,0.204286108637961,-3.72819421293824,0.000192856732515869,0.000600449850242391
"SAOUHSC_T00049",274.552344190184,-1.35209887725879,1.53419008420677,-0.881311182478325,0.378149415200444,0.471893550270384
"SAOUHSC_T0008",406.361823743772,0.508019283298514,0.723139563803862,0.702519000103145,0.482355556866933,0.570426695859518
"SAOUHSC_00961",6082.04551166655,5.43683435039348,0.37729872219129,14.4098933566942,4.48402227257264e-47,1.19364672895884e-44
"SAOUHSC_00962",19095.976078201,-4.17024484350643,0.358165271301916,-11.6433534394548,2.48066410405776e-31,1.78473725540588e-29
"SAOUHSC_00963",1064.99700181425,-0.521467437840656,0.354038188843846,-1.47291296326978,0.140774506141637,0.208537415330572
"SAOUHSC_00964",1138.97657557964,0.361576312013956,0.549344101594492,0.658196403610174,0.51041193546393,0.596743076295727
"SAOUHSC_00965",3937.83603388802,0.241088006541617,0.345075498037479,0.698652926425487,0.484768958993359,0.57277184591226
"SAOUHSC_00966",1852.7926876956,-0.866155871075001,0.803723364935708,-1.07767909813632,0.281176989460749,0.372384649723639
"SAOUHSC_00967",1.63142073682214,-1.16811799682762,1.54925222812643,-0.753988263254116,0.45085626929193,0.541352904309931
"SAOUHSC_00968",347.269309604723,-1.37676959271785,0.253571252771043,-5.42951765104452,5.65065644972232e-08,3.46590955510618e-07
"SAOUHSC_00969",137.895018254712,0.0903100331893399,0.332129485240556,0.271912122237295,0.785689590107756,0.836937050366886
"SAOUHSC_00970",267.460307748064,0.790194123239014,0.297261237603351,2.65824811068507,0.00785480428338459,0.0165292403180789
"SAOUHSC_00971",506.387210330431,1.11809587215572,0.645314447093536,1.73263728588686,0.0831601577106336,0.133517695914178
"SAOUHSC_00972",123.938146685716,-1.31093312052047,0.44155749402904,-2.96888432026986,0.00298883089966942,0.00697918232887719
"SAOUHSC_00973",1380.15797507344,0.437710542891945,0.406865616108936,1.07581109231592,0.282011750417987,0.37330446524748
"SAOUHSC_00975",1064.05148595335,-1.7858554844672,0.619118654440672,-2.88451247859845,0.00392020221929869,0.0089116808776884
"SAOUHSC_00976",393.617205107774,1.80479353058842,0.253762298910133,7.11214210440125,1.14255527741043e-12,1.37003700381376e-11
"SAOUHSC_00977",782.528917243457,-1.91965179940949,0.381768579135601,-5.02831271173745,4.94814473361354e-07,2.58273750605475e-06
"SAOUHSC_00978",59.8268403938354,-0.287659286684265,0.477218238666303,-0.602783513656551,0.546652715649121,0.629952177081368
"SAOUHSC_00979",242.735334587197,-1.10178522237755,0.346199507330299,-3.18251528106992,0.0014600181120086,0.00370502212980639
"SAOUHSC_00980",3847.84122653346,1.31065119095647,0.288961235174765,4.53573362587469,5.74035943515513e-06,2.38390589959173e-05
"SAOUHSC_00981",126.362659391363,1.20057473571276,0.334633768035767,3.58772739152983,0.000333572782928546,0.000986634164617544
"SAOUHSC_00982",1237.22900170598,1.04853941407732,0.297332915195169,3.52648280930842,0.000421118502743111,0.00121322235314087
"SAOUHSC_00983",5021.90920193923,-0.282049759607342,0.322729271278044,-0.873951589486733,0.38214461797552,0.475359333201324
"SAOUHSC_00984",2718.62098932376,0.358493952255666,0.189830153896097,1.88849845452839,0.0589590651972032,0.0987100827389653
"SAOUHSC_00985",8328.09083878265,-0.231138368939246,0.36503792211812,-0.633190019267242,0.526609562618535,0.610555163628285
"SAOUHSC_00986",748.88630854598,2.73424191298265,0.323435035319227,8.45375922334443,2.8207069518869e-17,5.77593992763303e-16
"SAOUHSC_00987",2211.27428807222,2.84433484232753,0.330776974276783,8.59895054226926,8.04483440511824e-18,1.71322793491398e-16
"SAOUHSC_00988",1538.02692712804,2.7952568525449,0.448061994359385,6.23854932516962,4.41647368021003e-10,3.67395404272472e-09
"SAOUHSC_00989",3787.78254005219,-1.81427227198759,0.250880416367113,-7.23162173540391,4.77260001621084e-13,6.10801021305445e-12
"SAOUHSC_00991",530.378481445707,-0.323890892045258,0.459657558739868,-0.704635191757081,0.481037292138927,0.569120565188366
"SAOUHSC_00992",633.298037382831,3.10012769130117,0.430376538446952,7.2032915699546,5.87761003220699e-13,7.38028203100707e-12
"SAOUHSC_00993",128.314756436021,3.18247377773132,0.467503468287236,6.8073800380364,9.9392126260117e-12,1.03352281290794e-10
"SAOUHSC_00994",33476.7600229003,-1.24417201549151,0.357138041286484,-3.48372861935891,0.000494480600675437,0.00140181827369331
"SAOUHSC_00995",373.467565088018,-0.908303368099413,0.28678052435371,-3.16724216243893,0.00153892109681651,0.00389041591616862
"SAOUHSC_00996",6441.28455403074,1.16656470022522,0.397804183879736,2.93250988174094,0.00336234222198958,0.00778986509567996
"SAOUHSC_00997",14604.0565507981,0.554601575597848,0.210284484483645,2.63738704716934,0.00835474442868188,0.0175258705036652
"SAOUHSC_00998",4766.78775527243,3.3710138998434,0.553677564457996,6.08840617037343,1.14040256323954e-09,9.0349750694752e-09
"SAOUHSC_00999",8963.53056341403,-0.231498664903207,0.313012343983212,-0.739583180513876,0.45955295046266,0.548289528999116
"SAOUHSC_01000",23290.1268532243,-0.698541694667104,0.321824451219613,-2.17056750044893,0.0299638810063884,0.0543350485279332
"SAOUHSC_01001",88950.3525961612,-1.16814268223546,0.43289432343613,-2.69844767878508,0.00696636876486747,0.0148832051782321
"SAOUHSC_01002",38067.2027745078,-1.16624717636436,0.283192678570835,-4.11821090237913,3.8182518066663e-05,0.000136249146237878
"SAOUHSC_01003",24.4836084826989,0.975242977952971,0.627766597483306,1.55351205665081,0.12030085115107,0.182369513533114
"SAOUHSC_01005",11552.7221251987,1.44612655343008,0.457371902802419,3.16181764679758,0.00156787713723846,0.00395610326002727
"SAOUHSC_01007",10083.4522063249,0.827275335304084,0.221603858257271,3.73312694918722,0.000189117214645809,0.000589496516846773
"SAOUHSC_01008",3980.43395870944,-2.38389477991932,0.480173793372574,-4.9646499097247,6.88251072119192e-07,3.43752700175905e-06
"SAOUHSC_01009",8001.64066264759,-1.63746231052583,0.295948200017936,-5.53293552867222,3.14915247393177e-08,2.00551289129339e-07
"SAOUHSC_01010",2735.59361081745,-1.93649090064355,0.396223898286161,-4.88736522208708,1.0219440926629e-06,5.01921618942556e-06
"SAOUHSC_01011",1361.97870476899,-1.04250806748418,0.22100011589066,-4.71722860091154,2.39079008692116e-06,1.08052346543024e-05
"SAOUHSC_01012",4719.69148219411,-1.33482738111691,0.293504375672934,-4.54789601707462,5.41848943280594e-06,2.26436716956506e-05
"SAOUHSC_01013",24349.2211727497,-1.26892317465224,0.388925334047941,-3.26263954431888,0.00110379815446953,0.00286032546064383
"SAOUHSC_01014",21298.3715347535,-0.876665086376551,0.222354962692378,-3.94263782450133,8.05903095727542e-05,0.000271558739345154
"SAOUHSC_01015",20883.8340169447,-1.13404728929056,0.361177128232557,-3.13986462775229,0.0016902592139162,0.00422882521376403
"SAOUHSC_01016",11724.0929275246,-0.802775534825102,0.225349527584181,-3.5623573008167,0.000367539695873082,0.00107044931117521
"SAOUHSC_01017",34304.25434904,-0.804276708222159,0.290276516700234,-2.77072605584808,0.00559314611124352,0.0122341453969846
"SAOUHSC_01018",44592.1942705306,-0.637772895590724,0.383807662828786,-1.66169922426804,0.0965730967608395,0.151847361829507
"SAOUHSC_01019",1096.31958908624,1.87047551859353,0.414898021303287,4.50827775152543,6.5355981946766e-06,2.68483987565264e-05
"SAOUHSC_01021",3592.89800901581,0.723614927678563,0.262857358422031,2.75288061944518,0.00590734331909799,0.0128580113781184
"SAOUHSC_01022",1313.55854572019,-0.437758107131832,0.242543892930626,-1.80486138753056,0.0710963753295547,0.116754195636813
"SAOUHSC_01023",41.1894010087451,1.66244755500938,0.399727994661105,4.15894702701226,3.19718028091194e-05,0.000115167711878046
"SAOUHSC_01024",1521.26294736991,-1.14638931242879,0.685892220706312,-1.67138404230372,0.094645845839942,0.149257844565122
"SAOUHSC_01025",15082.4053198208,-0.503299112266334,0.206219101062707,-2.44060375432094,0.0146627333186712,0.0289986598026023
"SAOUHSC_01026",1350.51990544814,-1.17900264844619,0.222628525387028,-5.29582921324459,1.18477532455482e-07,6.91638577623888e-07
"SAOUHSC_01027",9801.17781860415,-1.36149175862119,0.41478152012567,-3.28243109338305,0.00102916135229854,0.00269562209431687
"SAOUHSC_01028",12687.1428073842,-1.16347911394432,0.409085142416557,-2.84410014764015,0.0044537046912176,0.010038748423388
"SAOUHSC_01029",78155.9609358532,-0.648271071349771,0.315032027132666,-2.05779417810359,0.0396098951780889,0.0694684755966074
"SAOUHSC_01030",242.290383896555,0.885778363831198,0.594312385136609,1.49042555057572,0.136112378471284,0.202646057880626
"SAOUHSC_01031",4911.7524875273,0.904411571506727,0.229688194464102,3.93756228358561,8.23135705315547e-05,0.00027631617245271
"SAOUHSC_01032",3632.11870591142,1.19918875283169,0.415730263297958,2.8845356200884,0.00391991410665175,0.0089116808776884
"SAOUHSC_01034",5121.9000681689,-0.446403656701793,0.401418495340515,-1.11206549245599,0.266109992234907,0.356689224234301
"SAOUHSC_A00992",989.128824556952,0.0882685766124086,0.384276537645187,0.229700665966522,0.818324377376701,0.859660415381522
"SAOUHSC_01035",15817.1311742527,-0.140292995685469,0.336437097303408,-0.416996213586247,0.676681177263125,0.746818115204991
"SAOUHSC_01036",1481.3176652001,-0.614709066070813,0.385071442633585,-1.59635069759182,0.110410517024158,0.170285513510029
