"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SAOUHSC_00237",95.8112887793154,0.228552300500217,0.321177640222995,0.711607135358279,0.476708087301848,0.565971304719047
"SAOUHSC_00238",15.4130703546722,1.53295507656858,0.584602023477476,2.62221992912354,0.00873590366614252,0.0182224880840672
"SAOUHSC_00239",1973.5876754824,-0.430449525543969,0.446265635861266,-0.964558977778397,0.334765754656699,0.427722717903729
"SAOUHSC_00240",663.325506239589,0.118545782467817,0.377313144955867,0.3141840777418,0.7533812349781,0.811065750278239
"SAOUHSC_00241",1531.75075311213,-0.341516538206168,0.532466480152673,-0.641385985664762,0.521271935914978,0.606796175249042
"SAOUHSC_00242",1075.31611385501,-1.18713393927133,0.329926515013957,-3.59817682195415,0.00032045572966445,0.000954556608608982
"SAOUHSC_00243",72.5156091016149,2.28863775479043,0.723177863186919,3.16469553521011,0.0015524530909461,0.0039251432123622
"SAOUHSC_00244",425.110293094429,2.00057286374388,0.493308187963957,4.05542197059589,5.00438768081744e-05,0.00017604602898305
"SAOUHSC_00246",1251.44158279952,1.19696884297319,0.362064779587313,3.30595216783447,0.000946542444463992,0.00251812440520241
"SAOUHSC_00247",474.457637481459,0.458199993412083,0.2459820212045,1.86273773655658,0.0624991738464056,0.103633437081555
"SAOUHSC_00248",1394.25349294723,-0.223115170298416,0.516251597427497,-0.432183011946515,0.665608405264305,0.735483478514043
"SAOUHSC_00249",228.314341210888,0.99015773739988,0.341777365939935,2.89708399699556,0.00376648895370645,0.00862438528264857
"SAOUHSC_00250",185.353070632292,0.97810915136618,0.431998448252907,2.26414968693027,0.0235649098665537,0.0439757217761966
"SAOUHSC_00251",75.9133777442952,0.546115362436679,0.430639254815547,1.26815044455386,0.204744230000311,0.288330980693193
"SAOUHSC_00253",791.523239366674,2.01475711703344,0.480000288569133,4.19740813706461,2.69987114961637e-05,9.90324637937794e-05
"SAOUHSC_00254",47.5141387677001,0.829432686540281,0.500971931840286,1.65564702096865,0.0977933219752252,0.153077126919748
"SAOUHSC_00255",198.604340379946,1.44629473870019,0.321568091158044,4.49763138342407,6.87146985823048e-06,2.85917566132309e-05
"SAOUHSC_00256",1096.36375727126,0.356603092786163,0.407352640908779,0.875416179923624,0.381347499280957,0.474324330025777
"SAOUHSC_00257",3111.05443193553,-0.127633461159722,0.57327210497924,-0.222640278588723,0.823815485365823,0.864389534093454
"SAOUHSC_00258",1536.10860519777,2.24546739057869,0.34541805524415,6.50072385183091,7.99344467820427e-11,7.46896251861683e-10
"SAOUHSC_00259",246.476615738528,2.77526242839775,0.430180893358015,6.45138468780867,1.10832765535666e-10,1.01077963911465e-09
"SAOUHSC_00260",6.43924918971195,1.5614955338756,0.801569010283552,1.94804878163045,0.0514091264670347,0.0874776381991779
"SAOUHSC_00261",91.5452633806373,1.22467887373287,0.458162626081516,2.67302220656247,0.0075171274164278,0.0159126473052045
"SAOUHSC_00262",668.390325426462,1.00010632182732,0.242870251020639,4.11786259381076,3.82402574477547e-05,0.000136873394601305
"SAOUHSC_00264",55.0084890915796,0.565138390460162,0.343436227797207,1.64554099049174,0.0998582967741777,0.155692414701192
"SAOUHSC_00265",89.8594887088014,-0.345168804953213,0.622066979774781,-0.554874018675901,0.578980834123465,0.658337301994359
"SAOUHSC_00266",97.5368719163199,0.866932290721165,0.313201942597201,2.76796588019921,0.00564073607134393,0.0123530264457145
"SAOUHSC_00267",56.9613869956835,0.295576479676934,0.394974402075856,0.748343381554554,0.454253064030891,0.54588263064723
"SAOUHSC_00268",2394.96687337601,-1.09903861654344,0.435620629412694,-2.52292601024237,0.0116382885737586,0.0236585973068086
"SAOUHSC_00269",1657.93359247017,-1.32719037878016,0.259404274688185,-5.11630111098015,3.11585506864573e-07,1.72147760327875e-06
"SAOUHSC_00270",166.840531887598,-0.862579606252044,0.2819223859367,-3.05963502467561,0.00221606868676859,0.00537670438703685
"SAOUHSC_00271",108.343009514278,-1.14177884040426,0.386100144753738,-2.95720904516238,0.00310437573699057,0.00722909900820021
"SAOUHSC_00272",489.119880562659,2.07791138965672,0.517994729414541,4.01145276517631,6.03462518782011e-05,0.000208975381991742
"SAOUHSC_00274",63.9817460111103,-0.0576134028019593,0.330622065894031,-0.174257585155932,0.861663031330419,0.892565146795654
"SAOUHSC_00275",120.281336043626,-0.316569489459907,0.29585926378794,-1.0700002609579,0.28461919124956,0.376149333150164
"SAOUHSC_00276",106.69829592062,-0.361119350471917,0.425461630812336,-0.848770663014736,0.39600891749479,0.488453796798808
"SAOUHSC_00277",110.018809462524,-0.70558863310601,0.337713387050585,-2.08931200290358,0.036679646618955,0.0652055400175415
"SAOUHSC_00278",87.1552606179252,-0.284044763111288,0.364589675082265,-0.779080655663651,0.435932204487154,0.52708021930464
"SAOUHSC_00279",864.909859192155,1.9776809361842,0.368753549128077,5.36315091979576,8.17826195122616e-08,4.96098213578935e-07
"SAOUHSC_00280",1220.05611545522,1.49304305502267,0.269150434297798,5.54724371490597,2.90208091980629e-08,1.88035072735867e-07
"SAOUHSC_00281",1593.68614059283,-2.48882817554822,0.328977056630524,-7.56535486407319,3.86807177621549e-14,5.6597116154186e-13
"SAOUHSC_00282",6518.70088534329,-0.440045876025996,0.298376299066142,-1.47480170979817,0.1402658614236,0.208093587170499
"SAOUHSC_00284",274.244600610503,0.69357619344604,0.301352030897592,2.30154809768559,0.0213606699941484,0.0404864513839268
"SAOUHSC_00285",4320.04739633949,-0.652643978648963,0.278015002849358,-2.34751352250798,0.0188991871235218,0.036469953123144
"SAOUHSC_00287",5089.98493696344,-1.19154053948465,0.384588357305912,-3.09822311791114,0.00194684795814609,0.00479598160272251
"SAOUHSC_00289",4.65464616819938,3.28201805998673,1.09354051417479,3.00127706056085,0.00268849824451409,0.00639809725213674
"SAOUHSC_00290",3384.88998497956,-0.180274100544041,0.276543881572921,-0.651882440930105,0.514477013159391,0.60063668831366
"SAOUHSC_00291",281.604406326379,-1.56635080058428,0.377929099449021,-4.14456257236568,3.4046298395275e-05,0.000123019392980485
"SAOUHSC_00292",462.082702208693,-1.22776800436933,0.377259646740568,-3.25443766641079,0.00113617090723571,0.00297433057974509
"SAOUHSC_00293",563.815952798475,-0.0980637916474822,0.258144267949906,-0.379879795225637,0.704034646126027,0.770589503754052
"SAOUHSC_00294",1847.33408059821,1.67909501408311,0.338430051798013,4.96142409683301,6.99782155381018e-07,3.56996145551657e-06
"SAOUHSC_00295",1195.52882644987,0.992456153696712,0.358246839955585,2.77031376974534,0.00560023150844237,0.0122845276004794
"SAOUHSC_00296",1047.05642210738,-0.466848365245128,0.42045343504428,-1.11034499027452,0.2668503930083,0.358176711986443
"SAOUHSC_00297",1417.97847818009,-1.28422423277762,0.302798886846871,-4.24117884365627,2.22348872588903e-05,8.31622258011585e-05
"SAOUHSC_00298",1364.24383563975,1.24459965345829,0.276382884183902,4.50317195702375,6.69466718526477e-06,2.78996849989986e-05
"SAOUHSC_00299",314.58086753502,-0.152785601798682,0.357436863163315,-0.427447802799438,0.669053195935693,0.738743028110837
"SAOUHSC_00300",51917.3000393502,0.0604926649087941,0.461776104298904,0.130999989704183,0.895775315549615,0.915368252228943
"SAOUHSC_00301",979.560585690638,-0.229550585008355,0.214025767276542,-1.07253714321114,0.283478840102585,0.375756987831598
"SAOUHSC_00302",712.85848685787,-0.608775519594577,0.266349434960181,-2.28562722382193,0.0222760761141323,0.0419231029624978
"SAOUHSC_00303",27.9131881258375,-0.0294768696906947,0.452127276482029,-0.0651959552629785,0.948017981512002,0.958819553652283
"SAOUHSC_00304",300.446676384892,-0.27923616166571,0.302191315922381,-0.924037677301864,0.355466699493783,0.44925060753358
"SAOUHSC_00305",136.281731647286,0.0672426730854429,0.291511975277035,0.230668647562556,0.81757223232217,0.859940466823817
"SAOUHSC_00306",278.599342848059,0.269366571011721,0.266050130344687,1.01246547281423,0.311315547264906,0.404012330587935
"SAOUHSC_00307",356.591194518265,0.0109132968232665,0.360894378252816,0.030239586651642,0.97587597737374,0.980663293489159
"SAOUHSC_00308",466.00400525334,0.0890545636110238,0.349827727233812,0.254566910162336,0.799057619181328,0.844066021372422
"SAOUHSC_00309",5095.84462980622,-1.63942155088812,0.428762466564971,-3.82361255644027,0.000131510514728512,0.000423473398696527
"SAOUHSC_00310",1533.40516342401,0.743639771662143,0.359249452200505,2.06998164397228,0.0384540634428743,0.0680419740520759
"SAOUHSC_00311",298.557427723004,0.157575393722772,0.483168772875367,0.326129093122122,0.744326686186179,0.804767342798943
"SAOUHSC_00312",434.577657035518,0.540334189626294,0.450759778358309,1.19871873128126,0.230637332081507,0.317081680605604
"SAOUHSC_00313",2127.15229720499,-0.35860299183972,0.497977989182567,-0.720118157086357,0.471452249037165,0.561483604287106
"SAOUHSC_00314",4687.54809892905,1.41964281916496,0.277696398745968,5.11221184565532,3.18408460048144e-07,1.75553153024474e-06
"SAOUHSC_00315",1986.55114009602,3.62123272171679,0.372722070883657,9.71563801717322,2.58624208972446e-22,8.39897888406859e-21
"SAOUHSC_00316",806.883460028696,2.85993591234788,0.34219389512349,8.35764738384885,6.39813478950308e-17,1.27150992122737e-15
"SAOUHSC_00317",3889.82200939734,-0.801230943301494,0.382213518568461,-2.09629148205541,0.0360563419006773,0.0642629528672389
"SAOUHSC_00318",1101.25585037729,-1.07367217977566,0.390125752792588,-2.75211818776415,0.0059211147363283,0.0128822945611456
"SAOUHSC_00319",2546.23619670506,-0.772507534412911,0.461592416720362,-1.67357067930539,0.0942150049870585,0.148370525298957
"SAOUHSC_00320",1110.24590017227,0.159731102343507,0.230415455776716,0.693230850357083,0.488164690624174,0.575723016444718
"SAOUHSC_00322",306.995482710426,-1.02050884925681,0.276285319991518,-3.6936774248018,0.000221034161863767,0.000676790408928848
"SAOUHSC_00323",80.6470327706819,-0.177344558631519,0.608784770949242,-0.291309124495668,0.770814909586644,0.824369519770776
"SAOUHSC_00324",1981.73324898081,-3.25834925727547,0.373235053155429,-8.7300194066139,2.54628927552904e-18,5.69812465607885e-17
"SAOUHSC_00325",183.761538086797,-0.23999590271883,0.45209621714564,-0.530851384322725,0.595521769095211,0.674840200468318
"SAOUHSC_00326",467.879962163559,-0.136506998094115,0.492422433625228,-0.277215229795984,0.781614846043639,0.832219519991224
"SAOUHSC_00327",638.665433164996,1.08634326432008,0.272145509750315,3.99177361153878,6.5580964729356e-05,0.000225054264270973
"SAOUHSC_00328",1914.91467973003,-1.43551460787339,0.309799923835519,-4.63368289475613,3.59217106371257e-06,1.60502542662191e-05
"SAOUHSC_00329",1019.81649423673,-1.75382002108756,0.365101462104081,-4.80365104806837,1.55798256905604e-06,7.47550915566888e-06
"SAOUHSC_00330",1113.69556137033,-1.6913240934051,0.470844256426845,-3.59210942964509,0.000328012048008568,0.000970551204274241
"SAOUHSC_00331",103.150963176232,1.0560097866758,0.347664095447539,3.03744275150539,0.0023859472084416,0.00575002481093211
"SAOUHSC_00332",634.823778819012,1.34585957259137,0.271530709059539,4.95656486609869,7.17504201751907e-07,3.65274813013404e-06
"SAOUHSC_00333",1345.04387448662,1.36662700286496,0.241915284368235,5.64919660381909,1.61199413221036e-08,1.10637638507119e-07
"SAOUHSC_00334",1935.06337541012,0.945998927397604,0.285654328210359,3.31169120847684,0.000927338433573035,0.00247445115090681
"SAOUHSC_00335",759.532645321869,-0.97774830383566,0.48898063509066,-1.9995644687532,0.0455473138895609,0.0786082287024631
"SAOUHSC_00336",7522.11489424812,-0.641425793805223,0.393192869454689,-1.63132610897752,0.102821527073063,0.159658149618406
"SAOUHSC_00337",3000.62883327688,0.640625084044884,0.381114260722331,1.68092656210423,0.092777179863181,0.146279236220042
"SAOUHSC_00338",5108.46834978896,0.875325996010432,0.270747676259472,3.23299541515385,0.00122499528690494,0.00317022589798625
"SAOUHSC_00339",2722.08560141427,0.158019563916383,0.290297960865717,0.544335769514683,0.586210436682649,0.665705071593132
"SAOUHSC_00340",1541.01339319072,-0.514261973289406,0.344417308000028,-1.49313626622203,0.135401521077508,0.202115611339351
"SAOUHSC_00341",1487.39878066798,-0.71147862261692,0.262605787086831,-2.70930290801881,0.00674247514418249,0.0144742412394763
"SAOUHSC_00342",592.317606213782,-1.55681319146935,0.233300536054543,-6.67299448941422,2.50635806950805e-11,2.4904595295149e-10
"SAOUHSC_00344",1463.9766207433,0.228196556955764,0.307258044933482,0.742687004355464,0.45767119950762,0.548076083580725
"SAOUHSC_00345",508.807995372784,0.458848505455383,0.421903920180417,1.08756634747354,0.276786593805287,0.368541349651739
"SAOUHSC_00346",3947.54459643204,0.146012391341371,0.276382747953553,0.528297776986823,0.597292674306477,0.676206590971096
"SAOUHSC_00347",13514.7641278611,5.59068954078896,0.678478433375226,8.24004016307041,1.7215285685288e-16,3.25136920424978e-15
"SAOUHSC_00348",28607.199248764,1.12277916962059,0.226774298113716,4.95108651623991,7.38002832443426e-07,3.74343151008922e-06
"SAOUHSC_00349",55362.8934717263,0.633507646215704,0.478397141982882,1.32422957961227,0.185426809877436,0.265051849008917
"SAOUHSC_00350",27841.2133658127,0.490893084307386,0.531418977310184,0.92374022243631,0.35562158493458,0.44925060753358
"SAOUHSC_00351",228.652534432349,-0.623438262579191,0.393415336650447,-1.58468215267653,0.113038568870768,0.173499544036228
"SAOUHSC_00352",126.772942538575,-1.03674747059056,0.41073226799838,-2.52414419651744,0.0115980344423592,0.0235947790068775
"SAOUHSC_00353",85.7389161169406,-0.50575142636982,0.35651642578096,-1.41859221566568,0.15601793664633,0.228283387521526
"SAOUHSC_00354",671.423801017857,0.00887428342929429,0.352236081469883,0.0251941351160331,0.979900114972353,0.983223061858091
"SAOUHSC_00355",102.568260549119,0.516030045866965,0.48921826403331,1.05480535745458,0.291514353873138,0.383548776859766
"SAOUHSC_00356",28923.2112557571,-1.79512901251717,0.264854003819355,-6.77780583502731,1.22014672707733e-11,1.26429989657858e-10
"SAOUHSC_00357",2120.17005247496,-0.241408284225898,0.419182262200842,-0.575902909055422,0.564680809218105,0.645384118003354
"SAOUHSC_00358",82447.9834699418,-2.855731678142,0.595076165772842,-4.79893472868836,1.59511763314115e-06,7.6262087200267e-06
"SAOUHSC_A00354",19.5048385462768,2.51310702291101,0.565709090737874,4.44240169383363,8.89602814946179e-06,3.60580258173771e-05
"SAOUHSC_00359",426.110006272156,1.32493106895317,0.260215098382295,5.09167637539098,3.54911507623528e-07,1.94071734045473e-06
"SAOUHSC_00360",512.011876137603,-0.855935651749498,0.233917606792386,-3.65913307461797,0.000253069908168778,0.000770200189089663
"SAOUHSC_00362",1350.43647604602,0.286760948136018,0.280330827669867,1.02293761453065,0.306337343401631,0.398912638375816
"SAOUHSC_00363",147.578748930412,-0.999915514063601,0.623540854457369,-1.60360865998711,0.108800340665337,0.16767089536562
"SAOUHSC_00364",47538.4843790269,1.0926068846949,0.292837304077713,3.73110553020575,0.000190641338990724,0.000592389598287394
"SAOUHSC_00365",19416.5090854146,0.791338015907115,0.267711236517285,2.95593874281037,0.00311718994807605,0.00724352254077359
"SAOUHSC_00366",4471.94817322278,0.151219215323631,0.396947253866893,0.380955438916674,0.703236314272019,0.770032197741113
"SAOUHSC_00367",6844.30874914977,3.09649309401901,0.459568725352364,6.73782379696279,1.6077636810847e-11,1.64672103181867e-10
"SAOUHSC_00368",39.8899983908852,1.09937542413952,0.365701700855265,3.00620812418541,0.00264527873580849,0.00631216601564338
"SAOUHSC_00369",8918.59833989151,-0.0769489757152324,0.420393073262513,-0.183040541363016,0.854766208538054,0.887770052003446
"SAOUHSC_00370",4783.43755377264,-1.04705612458773,0.291384941941046,-3.59337760425374,0.000326419014149655,0.000967988680045134
"SAOUHSC_00371",10349.1008181626,-0.698029154679995,0.308945609817097,-2.25939172624348,0.023859028615308,0.0444934126068384
"SAOUHSC_00372",968.038580596291,-0.569107672073487,0.323836769666249,-1.75739052937076,0.0788512664746765,0.12680007404714
"SAOUHSC_00373",3325.05067222718,-0.521320450492284,0.345877868351041,-1.50723853184842,0.131749526927212,0.197661402933615
"SAOUHSC_00374",13768.6893166365,-1.37792307874983,0.449448283043484,-3.06581008479793,0.00217081151561445,0.00530355143677182
"SAOUHSC_00375",18336.8472898781,-1.16845719774912,0.417656220742247,-2.79765304506317,0.00514753739040973,0.0113664113355399
"SAOUHSC_00376",370.684450505236,1.3278755769579,0.376649576641078,3.52549334795423,0.000422694792541535,0.00121954088032298
"SAOUHSC_00377",94.8908415692954,1.05331608870973,0.415959969049851,2.53225350294103,0.0113332022652659,0.0231334887775547
"SAOUHSC_00378",29.577580848936,2.09692988618877,0.540842529318871,3.87715420388559,0.000105685379421131,0.000348317036384246
"SAOUHSC_00381a",45.8635419880203,1.09648263617906,0.487386506457977,2.2497189020427,0.0244667948565074,0.0454676027235724
"SAOUHSC_00381",210.48138604245,0.692784908068079,0.318454227165923,2.17546149169852,0.0295955508066671,0.0539814738343524
"SAOUHSC_00382",495.521827379118,0.527523833521384,0.215126507170023,2.452156363532,0.0142002940363437,0.0282626181007348
"SAOUHSC_00383",911.988661459128,1.27887157814676,0.262912565386342,4.86424669839379,1.14893539506406e-06,5.62429220046983e-06
"SAOUHSC_00384",257.522379602718,1.04084556149046,0.239035732453449,4.35435133821742,1.33461513420518e-05,5.19602354150351e-05
"SAOUHSC_00386",276.756140877704,1.57955342393357,0.295698660800918,5.34176725608174,9.20447865177102e-08,5.49585799319871e-07
"SAOUHSC_00387",1.22855377191707,1.67354249578444,1.63674799105813,1.02248025042788,0.306553655370272,0.398999210288872
