"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SAOUHSC_00237",95.9519304351255,0.231911864377182,0.321232776380697,0.721943342737668,0.470329311988081,0.55964564692773
"SAOUHSC_00238",15.4179506929638,1.53304556892924,0.582620761790558,2.63129237656714,0.00850608231247972,0.0177799821021456
"SAOUHSC_00239",1977.14596047082,-0.428857919826468,0.445665444676365,-0.962286677033928,0.335905619528354,0.428819110644298
"SAOUHSC_00240",664.48502203382,0.120650705796967,0.377728832927386,0.319410898188333,0.749414947761954,0.809283051861348
"SAOUHSC_00241",1534.16801234653,-0.339556777100643,0.532053826673058,-0.638200046833415,0.523343466729381,0.608552439626362
"SAOUHSC_00242",1079.69612942107,-1.18759433946859,0.330342685814483,-3.59503748823889,0.000324344869061069,0.000964887027777745
"SAOUHSC_00243",72.9360242477553,2.29736938180716,0.721400434247979,3.18459661616651,0.00144955913244976,0.00368337401690239
"SAOUHSC_00244",425.401184556462,2.00138123850209,0.493677088220364,4.0540290126017,5.03429686193288e-05,0.000176167313315733
"SAOUHSC_00246",1254.57074613061,1.19528824204842,0.36109630399975,3.31016470899477,0.000932410864185771,0.00247805402328015
"SAOUHSC_00247",475.270985467521,0.458494396157618,0.245501167369611,1.86758540120234,0.0618198828600185,0.10237956968671
"SAOUHSC_00248",1397.46603956973,-0.223396323312945,0.516617000446556,-0.432421548496941,0.665435059443306,0.735597162016407
"SAOUHSC_00249",228.930086463704,0.992087383660528,0.342022243991616,2.90065164207521,0.00372387608578028,0.00853805530018499
"SAOUHSC_00250",185.523130460382,0.979540350067642,0.432005745615161,2.26742435722194,0.0233643149471162,0.0436319570155473
"SAOUHSC_00251",75.9355658658238,0.545936037143378,0.430161275499685,1.26914268726121,0.204390177800348,0.287984679091178
"SAOUHSC_00253",792.4571403024,2.01422137663547,0.480472302886439,4.19216958924589,2.76299322852379e-05,0.000101208403955417
"SAOUHSC_00254",47.5289304666408,0.828993693880963,0.50005913103565,1.65779133392499,0.0973595910971585,0.152690571903259
"SAOUHSC_00255",198.66239531775,1.44632656517756,0.321434005740129,4.49960657350881,6.80793424322007e-06,2.83717197021832e-05
"SAOUHSC_00256",1099.31714041111,0.357500136150567,0.407473247824016,0.877358545768797,0.380291921851271,0.473232424247633
"SAOUHSC_00257",3117.6799832166,-0.126782711287927,0.573437280885396,-0.221092551032212,0.825020370167421,0.864972143998364
"SAOUHSC_00258",1538.48550648685,2.2458577183793,0.345663172454789,6.49724326265346,8.1805129107055e-11,7.53796051252897e-10
"SAOUHSC_00259",246.881179675959,2.77227938121742,0.430066550733413,6.44616368441052,1.14716767030118e-10,1.04620120068905e-09
"SAOUHSC_00260",6.44075026037728,1.56013888838908,0.797442412207985,1.95642828184835,0.0504147232439036,0.085895334611974
"SAOUHSC_00261",91.7257301950478,1.22767535584503,0.456716806680662,2.68804505962362,0.0071871697414377,0.0153238054615281
"SAOUHSC_00262",669.432257428585,1.00175563716165,0.242466640199242,4.13151943846162,3.60373210216238e-05,0.000129374518448618
"SAOUHSC_00264",55.0232725424349,0.565148208776936,0.342575291366977,1.64970511014331,0.0990032645200853,0.154812503474449
"SAOUHSC_00265",89.877440990348,-0.345052345427254,0.621913212943409,-0.554823950104196,0.579015083674272,0.659220678847622
"SAOUHSC_00266",97.7286277128539,0.87066658844491,0.312827127569177,2.78321958587934,0.00538223654102655,0.0118258217068925
"SAOUHSC_00267",57.211783620979,0.307447993742313,0.394264028695235,0.779802293300181,0.435507256296474,0.526922227858933
"SAOUHSC_00268",2397.49618502016,-1.09846838832312,0.43511389566838,-2.52455368412392,0.0115845309744251,0.0235493175457206
"SAOUHSC_00269",1660.42824523952,-1.32834867176528,0.259553267122075,-5.117826820267,3.09076193283928e-07,1.71090770443938e-06
"SAOUHSC_00270",166.877367773215,-0.862514069085557,0.281394486442534,-3.06514203597127,0.00217566646331687,0.00528631367866134
"SAOUHSC_00271",108.273183164707,-1.1399086213748,0.385107102758663,-2.95997818063915,0.00307660831425152,0.00717426264522926
"SAOUHSC_00272",489.95950539894,2.07806682846893,0.518965504918982,4.00424846887144,6.22149477140065e-05,0.000215166760730389
"SAOUHSC_00274",64.1159813000573,-0.0519409401986221,0.331248199056229,-0.156803690847554,0.875399563962105,0.902573098686942
"SAOUHSC_00275",120.99832947106,-0.310456247979051,0.29859999851431,-1.03970612700513,0.298476453159027,0.390202648386101
"SAOUHSC_00276",106.419928643541,-0.350114494312582,0.421684337558964,-0.830276259107266,0.406382607713511,0.499160159597045
"SAOUHSC_00277",110.097977463202,-0.697967886605779,0.336929984008785,-2.07155171617964,0.0383072667551612,0.0677372187045115
"SAOUHSC_00278",87.1416069622264,-0.284986838487506,0.368722588764799,-0.772903117875682,0.439579719387498,0.530303603835936
"SAOUHSC_00279",867.026908310812,1.97855158119445,0.369146194884676,5.35980489196851,8.33118786583461e-08,5.01944644495873e-07
"SAOUHSC_00280",1223.04540410555,1.49094707472247,0.269384998020592,5.53463290709491,3.11880861914427e-08,2.0109896737969e-07
"SAOUHSC_00281",1597.46029715027,-2.49243171375013,0.328608063682768,-7.58481604442999,3.32959119624302e-14,4.89873003071556e-13
"SAOUHSC_00282",6530.53629230171,-0.438719557663235,0.298442777458237,-1.47002906687741,0.141553881791167,0.209304823547961
"SAOUHSC_00284",274.599271049733,0.693396577163326,0.301508386552866,2.29975883951655,0.0214618865572984,0.0406493626615118
"SAOUHSC_00285",4327.25029972814,-0.652709107961674,0.277546689620047,-2.35170921640324,0.0186873772212958,0.0360612214060223
"SAOUHSC_00287",5098.69295303433,-1.19146159277087,0.384684024805461,-3.09724739251496,0.00195326789526505,0.00481179685947348
"SAOUHSC_00289",4.65562732269649,3.28189586621693,1.08951950305528,3.01224150372132,0.00259326195048092,0.00618250364738647
"SAOUHSC_00290",3390.53533481333,-0.179278355258203,0.276076160404297,-0.649380065977665,0.516092745385674,0.60225897500528
"SAOUHSC_00291",282.070629202854,-1.56503090547881,0.378615616015215,-4.13356142556973,3.57184775831274e-05,0.000128538251086309
"SAOUHSC_00292",462.644916962579,-1.22749385250974,0.375656094187482,-3.26759999771792,0.0010846354211608,0.00284850505577043
"SAOUHSC_00293",565.165215798273,-0.101044876074181,0.257298951813247,-0.392713904825862,0.694530799550212,0.762380675681045
"SAOUHSC_00294",1851.44379375934,1.67986890569091,0.338947054441336,4.95613956126489,7.19075742708066e-07,3.66432363759845e-06
"SAOUHSC_00295",1198.86972460977,0.986612973271108,0.35715209522623,2.76244487001024,0.00573702495071827,0.0125432655531714
"SAOUHSC_00296",1049.49277264012,-0.467423026898154,0.420068407908019,-1.11273073170621,0.26582409265711,0.356619425060899
"SAOUHSC_00297",1422.68159989441,-1.28395536783724,0.302402494799544,-4.24584912465206,2.17767135289339e-05,8.15631337940238e-05
"SAOUHSC_00298",1367.72598739133,1.242624472168,0.276229005541071,4.4985300140149,6.84249375029299e-06,2.84711888391097e-05
"SAOUHSC_00299",315.035475850331,-0.156065801315858,0.357888755036222,-0.436073498034502,0.66278340467603,0.733884493410506
"SAOUHSC_00300",52020.814235701,0.0606997908468122,0.461809032482023,0.13143915899734,0.895427912954647,0.915013251035389
"SAOUHSC_00301",980.89281410851,-0.228454141701615,0.213708212593499,-1.06900029217017,0.285069537755108,0.377020005832895
"SAOUHSC_00302",713.976813615718,-0.608083489631486,0.266052442042949,-2.28557755366637,0.0222789845742416,0.0419582290814749
"SAOUHSC_00303",28.0120046420809,-0.0398213621822334,0.452494529277142,-0.0880040743163192,0.92987343787299,0.943693965341376
"SAOUHSC_00304",300.850015910563,-0.279174413235411,0.301373021654243,-0.926341753163626,0.354268403815314,0.44817898306897
"SAOUHSC_00305",136.736404021785,0.0762418037195313,0.291046243635989,0.261957697055478,0.793354056425073,0.838706570964656
"SAOUHSC_00306",279.132969437308,0.271325875938428,0.266236839506852,1.0191146966776,0.308148517729709,0.400683350934675
"SAOUHSC_00307",357.389022035062,0.011980383458583,0.360152586076963,0.0332647436717914,0.973463468665034,0.978608235958847
"SAOUHSC_00308",466.960306742857,0.0851925274099276,0.350754712934292,0.242883486004326,0.80809565883297,0.851586363067748
"SAOUHSC_00309",5105.97159511908,-1.64042048716714,0.428640502580833,-3.82703099051584,0.00012969819108554,0.000417637585079555
"SAOUHSC_00310",1537.21072927802,0.739080288438423,0.35935775746076,2.05666991485255,0.0397179879851972,0.0699530436538228
"SAOUHSC_00311",298.487573201346,0.158421227963549,0.479625701878317,0.330301790215032,0.741171940381954,0.802986524506568
"SAOUHSC_00312",435.571966968874,0.545009034371682,0.450438562209409,1.20995198923112,0.226297316130162,0.31159759713269
"SAOUHSC_00313",2130.50188297135,-0.358129330412126,0.49827087362006,-0.718744260145548,0.472298507175168,0.561075569798252
"SAOUHSC_00314",4696.36121337053,1.41786782778756,0.277155976339601,5.11577576826355,3.12454074692227e-07,1.72270227930725e-06
"SAOUHSC_00315",1990.63846880308,3.61522074459993,0.368219301230512,9.81811853023079,9.40830508336196e-23,3.21209185089652e-21
"SAOUHSC_00316",808.005853200075,2.86175020184703,0.342097879932585,8.36529651224668,5.99639348342499e-17,1.19167133181797e-15
"SAOUHSC_00317",3896.23104714159,-0.801653304732461,0.382068559825594,-2.09819228543275,0.035888162830532,0.0639265402125128
"SAOUHSC_00318",1102.31509928155,-1.07336646857249,0.389774898294404,-2.75381116965042,0.00589057438343603,0.0128263283590271
"SAOUHSC_00319",2549.95768815288,-0.774052823184854,0.46184281489479,-1.67600923565561,0.0937363835923477,0.147704135802616
"SAOUHSC_00320",1113.29195756489,0.159419537873788,0.230247499921572,0.692383361070544,0.488696612158636,0.575840300078959
"SAOUHSC_00322",308.313376759994,-1.01739652190054,0.276107091581135,-3.6847895360977,0.000228891698293083,0.000699814687203766
"SAOUHSC_00323",80.8180870930573,-0.170924771751448,0.607722535768413,-0.28125462146196,0.778515112817932,0.828581783418546
"SAOUHSC_00324",1984.57555715663,-3.25925831905972,0.37281768915982,-8.74223089147077,2.28551795847605e-18,5.2019951482237e-17
"SAOUHSC_00325",184.081040107757,-0.234930488076156,0.452070928488174,-0.519676168653039,0.603289299694221,0.681832271302394
"SAOUHSC_00326",468.700999000466,-0.133749155291855,0.492256910008247,-0.271705998580324,0.78584808856001,0.834121459538776
"SAOUHSC_00327",639.549856553001,1.08594490748748,0.272533772023532,3.98462509590818,6.75867454105589e-05,0.000231937503902472
"SAOUHSC_00328",1918.62174523592,-1.43493735468748,0.309273514987887,-4.63970332132604,3.48909710362046e-06,1.55635939479753e-05
"SAOUHSC_00329",1021.14760007409,-1.75340697070877,0.364708431322871,-4.80769518913727,1.52680320759079e-06,7.33912805381637e-06
"SAOUHSC_00330",1115.20450815626,-1.69170880652313,0.471293599686305,-3.58950091333543,0.000331311670299382,0.000977057561469828
"SAOUHSC_00331",103.597919540791,1.05659438083981,0.343607953366698,3.07499977950804,0.00210502709296886,0.00514755477371541
"SAOUHSC_00332",636.835458245694,1.34710399512673,0.272904502149765,4.93617358641986,7.96702024478839e-07,4.03349332925314e-06
"SAOUHSC_00333",1346.78759977815,1.36758104250062,0.241650106597515,5.65934384121097,1.51952842197108e-08,1.04291345044046e-07
"SAOUHSC_00334",1938.35797435453,0.948496307248257,0.285834723764055,3.31833828569828,0.000905547408912586,0.00241872893674445
"SAOUHSC_00335",760.973743091559,-0.974835041796519,0.489382595598597,-1.99196916801696,0.0463744408743122,0.079828788654359
"SAOUHSC_00336",7537.76963392053,-0.641927788061935,0.392896318481219,-1.6338350803168,0.102293484184748,0.158930891705941
"SAOUHSC_00337",3006.94353628062,0.642506275121548,0.381048332610084,1.68615427528719,0.0917660883049938,0.144942522631197
"SAOUHSC_00338",5116.5194514835,0.875917622379672,0.270413115341684,3.23918320778523,0.0011987254750201,0.00310828231740851
"SAOUHSC_00339",2727.21516925444,0.159215060639679,0.290153318287372,0.548727347250222,0.583192575788468,0.663126314826939
"SAOUHSC_00340",1542.76343675045,-0.51462623666705,0.343660744975171,-1.49748332968384,0.13426754004898,0.200535310796653
"SAOUHSC_00341",1492.74871383479,-0.715814484532235,0.261477090536249,-2.73758011864141,0.00618930420329821,0.0133783417965772
"SAOUHSC_00342",592.71906174918,-1.55550362419371,0.232447220550472,-6.6918572762885,2.20355733147288e-11,2.21436723536313e-10
"SAOUHSC_00344",1466.90455351102,0.231478012796247,0.30682016087497,0.754441990174742,0.450583865924677,0.5419624367468
"SAOUHSC_00345",509.048531384083,0.459347951654575,0.421374184887575,1.09011887326969,0.275660783598916,0.366858903910002
"SAOUHSC_00346",3954.76375645488,0.144387189988364,0.276124106434709,0.522906861891483,0.601039069211337,0.679935021796852
"SAOUHSC_00347",13545.3318830218,5.59085561615011,0.67975620332881,8.22479528509093,1.95524520551763e-16,3.64113145614927e-15
"SAOUHSC_00348",28655.728022228,1.12272761340954,0.226162344751095,4.96425527708942,6.8965184563952e-07,3.53557987967031e-06
"SAOUHSC_00349",55525.7250331446,0.633665307514989,0.478658866320912,1.32383488973158,0.185557886009787,0.264954772356065
"SAOUHSC_00350",27919.7105194356,0.490539382998544,0.53184177177121,0.922340833373966,0.356350821191828,0.450385494463141
"SAOUHSC_00351",228.814370723115,-0.624536461603762,0.393050709454539,-1.58894627736576,0.112072522024021,0.172215306491614
"SAOUHSC_00352",126.791838387232,-1.03647655196868,0.410231225488537,-2.52656669597581,0.0115183515416192,0.0234505888037705
"SAOUHSC_00353",85.845689902198,-0.508519320480823,0.356539808922727,-1.4262623913366,0.153792616129707,0.224903754395063
"SAOUHSC_00354",672.651610794404,0.00937919885918562,0.352210514263877,0.0266295254665756,0.978755223688847,0.981334774353689
"SAOUHSC_00355",102.862510893371,0.522523446673632,0.488217344297907,1.07026809427482,0.284498651459793,0.376737895990766
"SAOUHSC_00356",29021.4538408806,-1.79703552936406,0.265092194011954,-6.77890775344001,1.21087806351089e-11,1.25469583001148e-10
"SAOUHSC_00357",2123.13263983846,-0.241839141754238,0.419584412854767,-0.576377802284917,0.564359844955617,0.645571420582822
"SAOUHSC_00358",82614.2826042268,-2.85599198831876,0.595428539914304,-4.79653190411363,1.61436254998813e-06,7.71821808010481e-06
"SAOUHSC_A00354",19.5106186423663,2.51288399943348,0.563929033021511,4.45602877718415,8.34918295320506e-06,3.38931009213187e-05
"SAOUHSC_00359",427.107649384733,1.32606823979412,0.260400722581001,5.09241382531736,3.53533414114673e-07,1.92134588119872e-06
"SAOUHSC_00360",514.602381166468,-0.861710979879076,0.231614710723337,-3.72045012679867,0.000198868012776931,0.000614368350376993
"SAOUHSC_00362",1352.24786582243,0.285027909272635,0.280789388696022,1.01509501693172,0.310060536745294,0.4021876324173
"SAOUHSC_00363",147.922910139039,-1.0043488928522,0.624319056646846,-1.60871093419197,0.107679563797452,0.166328699763697
"SAOUHSC_00364",47683.4316201066,1.09224466632341,0.292670540417674,3.73199388214697,0.000189970116447411,0.000588244674534252
"SAOUHSC_00365",19455.8176062352,0.791032305337562,0.267286845008337,2.95948835533933,0.0030815034745002,0.00717939085966232
"SAOUHSC_00366",4480.66970070548,0.151126193843193,0.396756465666828,0.380904174023215,0.70327435514051,0.770390624327099
"SAOUHSC_00367",6860.50675182718,3.09614532846481,0.459074189111004,6.74432455995944,1.53740529805621e-11,1.58073757093579e-10
"SAOUHSC_00368",39.8997001009266,1.09928481675292,0.364451375050221,3.01627292969174,0.00255902805429405,0.00611731751219485
"SAOUHSC_00369",8933.32541599588,-0.0768305769873596,0.42048558924055,-0.182718692277006,0.855018748354392,0.887686131332454
"SAOUHSC_00370",4792.32923258301,-1.04703908127245,0.290900172640778,-3.59930718420507,0.000319066109123701,0.000950417280309191
"SAOUHSC_00371",10372.5141741103,-0.698560568855761,0.309083906388538,-2.2601001036192,0.0238150387223767,0.0444113782336758
"SAOUHSC_00372",969.559999364405,-0.566221784728688,0.323328915110431,-1.7512253258738,0.0799071046492392,0.128342955175467
"SAOUHSC_00373",3329.83852574607,-0.521034897434494,0.345678997872129,-1.50727958783088,0.13173900743148,0.197495283999964
"SAOUHSC_00374",13798.6276873448,-1.37855569273008,0.44971018493335,-3.06543133537078,0.0021735628014332,0.00528602533353115
"SAOUHSC_00375",18374.0117777185,-1.16871895574654,0.417708758934095,-2.79792781633038,0.00514316052846015,0.0113285661598754
"SAOUHSC_00376",371.013839492233,1.32916571788873,0.376467360703523,3.53062670666815,0.000414576394234597,0.00119741533389017
"SAOUHSC_00377",95.1746772772583,1.05254514284159,0.41650465028061,2.5270909751727,0.0115011705937508,0.023433525088874
"SAOUHSC_00378",29.5865148802103,2.09658804486657,0.539508118859432,3.88611027633642,0.000101863247718351,0.000335720084992536
"SAOUHSC_00381a",46.2508696778653,1.09957008097762,0.487247116575175,2.25669900051213,0.0240268893535691,0.0447125131715964
"SAOUHSC_00381",210.738752005809,0.688995539538644,0.318741942887786,2.16160927330862,0.0306483060715239,0.0555683899553699
"SAOUHSC_00382",496.36874491161,0.52740911987348,0.214618485824867,2.4574263388656,0.0139936505261949,0.0279348510878988
"SAOUHSC_00383",914.423815064061,1.27680757751901,0.260665150737958,4.89826727471738,9.66854629233207e-07,4.79466271442836e-06
"SAOUHSC_00384",257.936725910622,1.04067576427467,0.239065279802457,4.3531029061794,1.34224106011113e-05,5.21808458843202e-05
"SAOUHSC_00386",277.215796038245,1.57916654581982,0.294253401936863,5.366689171392,8.01950839460162e-08,4.86468128811483e-07
"SAOUHSC_00387",1.22863986606934,1.67339361613925,1.62922064634753,1.02711294500886,0.30436728382604,0.396347225833126
