"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SAOUHSC_00237",95.9222783123987,0.23208682577573,0.321902431096232,0.720985004634363,0.470918740824391,0.56042699880756
"SAOUHSC_00238",15.4131938058593,1.53315279356952,0.583344687842359,2.62821077404555,0.00858353128914928,0.017942479780382
"SAOUHSC_00239",1976.7128555521,-0.42806662343655,0.445166099356395,-0.961588548758392,0.336256325968968,0.428944431161757
"SAOUHSC_00240",664.30492883775,0.120544909060426,0.378390775526268,0.318572536269605,0.750050682027393,0.809033183978473
"SAOUHSC_00241",1535.82145632851,-0.341264039507846,0.532128742009464,-0.641318561781007,0.52131573187566,0.606568064066958
"SAOUHSC_00242",1079.41027123978,-1.18762928783595,0.330795025501797,-3.59022716872596,0.000330389892679207,0.000979028401357873
"SAOUHSC_00243",73.1483513040804,2.30309451356811,0.720568448312485,3.19621892821115,0.00139241416019267,0.00355586763941717
"SAOUHSC_00244",425.392082962239,2.0019810226723,0.493310418685845,4.0582581410007,4.94401006922409e-05,0.000173791423965724
"SAOUHSC_00246",1255.02583040425,1.19529233826944,0.360915349265952,3.31183569970212,0.000926859628232284,0.00247131610293197
"SAOUHSC_00247",475.564884213018,0.459153933039385,0.246143446077113,1.8653916663519,0.0621265246331321,0.102874102083861
"SAOUHSC_00248",1398.86236553773,-0.225432605112779,0.516980451312132,-0.436056343214943,0.662795850828017,0.733957452789577
"SAOUHSC_00249",229.022286868909,0.993823687984687,0.342359518353615,2.90286565644187,0.0036976521876901,0.00847498059555845
"SAOUHSC_00250",185.417511735888,0.97911539926187,0.431908396695678,2.26695152664919,0.0233931870326851,0.0436705946773316
"SAOUHSC_00251",75.9092787873447,0.546158820992675,0.430289385420033,1.26928257934956,0.204340297326452,0.287394043967066
"SAOUHSC_00253",792.325340328291,2.01466920675607,0.480078208974053,4.19654374869775,2.71019129641391e-05,9.94733660656197e-05
"SAOUHSC_00254",47.5117973044046,0.829325186818557,0.50018340333409,1.65804219270471,0.097308950437455,0.152496535402867
"SAOUHSC_00255",198.873733547907,1.44910226965317,0.321168164260165,4.5119735730697,6.42271920724191e-06,2.7042493370998e-05
"SAOUHSC_00256",1099.62490307845,0.358813808175433,0.407579124881517,0.880353743042506,0.378667706890357,0.471518375308957
"SAOUHSC_00257",3117.85156945263,-0.126817713106787,0.572806945691937,-0.221396954175537,0.824783363807559,0.864476590659677
"SAOUHSC_00258",1538.86162771244,2.24637802623724,0.345830228446315,6.49560923673264,8.26980555422826e-11,7.72138687010575e-10
"SAOUHSC_00259",246.923834446911,2.7732869934657,0.429992102910955,6.44962308538027,1.12128662905862e-10,1.02887714480172e-09
"SAOUHSC_00260",6.43878609996145,1.56071487367321,0.798754356500463,1.95393597665129,0.0507087892173949,0.0862211425606951
"SAOUHSC_00261",91.6956895807531,1.22779035623482,0.45669117926467,2.68844771254771,0.00717850770946794,0.0153060969670627
"SAOUHSC_00262",669.378351136929,1.00234778270529,0.242876442906851,4.12698642449123,3.67548082270676e-05,0.000131634649653065
"SAOUHSC_00264",55.0062577308609,0.565278487785921,0.343379452864541,1.64622106264732,0.0997182543499116,0.155630659721475
"SAOUHSC_00265",89.9742166980884,-0.340657623388898,0.621717656339612,-0.547929787605734,0.583740114486802,0.662967325928032
"SAOUHSC_00266",97.6985953164783,0.8708124157343,0.31354381357472,2.77732290682489,0.0054808698373147,0.0120428891868154
"SAOUHSC_00267",57.6000841726874,0.326261067386885,0.394734983869618,0.826531928304206,0.408502413984864,0.501050840537415
"SAOUHSC_00268",2398.39344143088,-1.09939964153169,0.435073249262499,-2.52692999028394,0.0115064437451127,0.0234266616723373
"SAOUHSC_00269",1660.0047308504,-1.31419255598986,0.262044293645722,-5.01515426154106,5.29909325645232e-07,2.79225488226131e-06
"SAOUHSC_00270",166.713991266795,-0.860758913617915,0.282570010416921,-3.04617928968435,0.00231769586956032,0.00559654147813068
"SAOUHSC_00271",109.130364089261,-1.14592104198308,0.378623872602977,-3.02654197186527,0.00247368475764362,0.00592482010809152
"SAOUHSC_00272",489.954180933228,2.07895956404038,0.518375295175347,4.01052979065514,6.05826554928685e-05,0.000209092667012351
"SAOUHSC_00274",64.0971400781627,-0.0520123651004406,0.332080651207955,-0.156625701952956,0.875539845313178,0.902677849042373
"SAOUHSC_00275",119.199381576577,-0.422508850254448,0.296406001090094,-1.42543959535429,0.154030169288209,0.225205648613145
"SAOUHSC_00276",107.934455188089,-0.411002736640883,0.42010384948851,-0.978336040341672,0.327908150400794,0.421121422884418
"SAOUHSC_00277",110.071724681324,-0.698079623225005,0.337710825236427,-2.06709282338311,0.0387254082168839,0.0684251734828208
"SAOUHSC_00278",87.1155452809578,-0.285002258128165,0.369185909991357,-0.771974905908076,0.440129290258642,0.530427554972032
"SAOUHSC_00279",866.796215707312,1.97635809142263,0.369507907610124,5.34862191232975,8.8626467973699e-08,5.33563419181025e-07
"SAOUHSC_00280",1223.47943477475,1.49105843246003,0.269834463883571,5.5258265048878,3.27938081565637e-08,2.12321954999066e-07
"SAOUHSC_00281",1598.11998646123,-2.49361484053675,0.329452123355761,-7.56897486389551,3.76180925937371e-14,5.50728187012594e-13
"SAOUHSC_00282",6533.3220463764,-0.438347722989902,0.298931006081602,-1.46638426282967,0.142543631177008,0.210557104460198
"SAOUHSC_00284",274.835333984612,0.689015257306675,0.3027178089135,2.27609753050095,0.0228401728603657,0.0428284668515423
"SAOUHSC_00285",4329.08390917614,-0.653516852114291,0.277872733561714,-2.3518567069811,0.018679969436869,0.0360198541097887
"SAOUHSC_00287",5099.31660204015,-1.1906679327339,0.384719785201198,-3.09489654167698,0.00196881559051165,0.00485094285773288
"SAOUHSC_00289",4.65424178893451,3.28207367439682,1.09070094437139,3.00914168208444,0.00261986909563639,0.00623566338415782
"SAOUHSC_00290",3392.23323299851,-0.179987282784485,0.277209868273891,-0.649281657630792,0.516156339376974,0.60214468175455
"SAOUHSC_00291",282.121979117989,-1.5659500245846,0.378563566065289,-4.13655767474077,3.52554772768106e-05,0.00012694834239999
"SAOUHSC_00292",463.271144730488,-1.23085665298445,0.376932382578192,-3.2654574397813,0.0010928742751354,0.00286798663326953
"SAOUHSC_00293",565.096590950092,-0.101541141872616,0.258258819357964,-0.393175892792544,0.694189573678742,0.76143382339618
"SAOUHSC_00294",1852.03050080623,1.68037942736656,0.338989533990247,4.95702450629318,7.1580950918016e-07,3.65626801678157e-06
"SAOUHSC_00295",1198.37927156428,0.988848783966649,0.357681536492422,2.76460673274814,0.00569914590710934,0.0124613206728167
"SAOUHSC_00296",1050.01175134543,-0.465699570399163,0.419887806125277,-1.10910477419346,0.267384985579388,0.357723200918427
"SAOUHSC_00297",1423.24216286685,-1.28536282788369,0.303225601192966,-4.2389653869157,2.24552273737968e-05,8.40412940107922e-05
"SAOUHSC_00298",1368.36411919145,1.24201576490112,0.276380124582247,4.49386788134076,6.9941030959663e-06,2.9125678150808e-05
"SAOUHSC_00299",315.04068829028,-0.156870979893664,0.358587799291234,-0.437468815736974,0.661771386842255,0.733433427899725
"SAOUHSC_00300",52038.7686735227,0.0604804180388276,0.461817005183581,0.130961868792132,0.895805471843375,0.915062710393559
"SAOUHSC_00301",981.631636042842,-0.227660214755148,0.214490400619181,-1.061400482716,0.288507937641448,0.379871163811921
"SAOUHSC_00302",714.014516059406,-0.606930337260692,0.267090069214024,-2.27238077045219,0.0230635221361291,0.0431589538707732
"SAOUHSC_00303",28.0038965674101,-0.0396357239564757,0.453258212612756,-0.087446234516083,0.930316820275129,0.944058019884495
"SAOUHSC_00304",300.882709978006,-0.278014930167417,0.302328715213147,-0.919578313860829,0.357793163595707,0.451654463153784
"SAOUHSC_00305",136.81482523806,0.0734664201047922,0.290754487889184,0.252675102758148,0.800519288820781,0.844639899901705
"SAOUHSC_00306",279.215132220999,0.272946296822386,0.266188594101725,1.02538689812562,0.305180667756626,0.396913859677605
"SAOUHSC_00307",357.462678419199,0.0146872112297868,0.361436567891812,0.0406356537620264,0.967586360028718,0.974544778212119
"SAOUHSC_00308",466.840468466498,0.0850571212920554,0.351156941737692,0.242219677820271,0.808609948274838,0.851488354712839
"SAOUHSC_00309",5106.68371599331,-1.64035358262271,0.42859330568597,-3.8272963223196,0.000129558511060368,0.000418897436740859
"SAOUHSC_00310",1538.88252439254,0.738235328476444,0.359323315145764,2.05451552225875,0.0399258226042276,0.0702198373759747
"SAOUHSC_00311",298.400615084404,0.15857383989085,0.479432931881838,0.330752915258503,0.740831129054011,0.803312453429116
"SAOUHSC_00312",435.540807421278,0.54434471404882,0.450460447025208,1.2084184474877,0.22688634750528,0.312012698042145
"SAOUHSC_00313",2131.00681788887,-0.358206272203059,0.497615468137146,-0.719845533628658,0.471620106181163,0.560680799777166
"SAOUHSC_00314",4697.89005412786,1.41767428387732,0.277138053001211,5.11540825420723,3.13063087988641e-07,1.73676703881049e-06
"SAOUHSC_00315",1991.80289868066,3.61558741732946,0.368521787947901,9.81105469357108,1.00908286981052e-22,3.48723313839715e-21
"SAOUHSC_00316",807.764300952254,2.86192398339371,0.342307733909434,8.36067578932033,6.23600023618593e-17,1.23835795735006e-15
"SAOUHSC_00317",3897.11663495342,-0.801153481917813,0.382237746821978,-2.09595595562921,0.0360860982359862,0.0642308410742203
"SAOUHSC_00318",1102.56080831183,-1.07441422289845,0.38984084470923,-2.75603297468694,0.00585070983514684,0.0127508098864257
"SAOUHSC_00319",2550.14523197922,-0.774297994064442,0.46155150281058,-1.6775982514398,0.0934255543999655,0.147016794948733
"SAOUHSC_00320",1113.55265007724,0.15904488061272,0.231036247662086,0.688397955827865,0.491202210762077,0.578250462475116
"SAOUHSC_00322",308.335554484613,-1.0179685532383,0.276081821635788,-3.6871987703023,0.000226736248416372,0.00069190958375684
"SAOUHSC_00323",80.9182662326615,-0.166325023764645,0.607468189636812,-0.27380038428693,0.784238028282024,0.83241220313461
"SAOUHSC_00324",1985.35257163102,-3.25932656329054,0.373332474807983,-8.73035908533517,2.53865320225231e-18,5.72487811118084e-17
"SAOUHSC_00325",184.263114595681,-0.238471689086349,0.451243784580818,-0.528476396207599,0.597168725519563,0.675336157504274
"SAOUHSC_00326",468.754768600365,-0.132930630536586,0.492091916014608,-0.270133741706579,0.787057364580355,0.834450362150475
"SAOUHSC_00327",639.581981945954,1.08558825676425,0.273546314104673,3.96857205083322,7.23045965389623e-05,0.000246501691663218
"SAOUHSC_00328",1920.21989358922,-1.43547356318472,0.310030255359719,-4.63010799226412,3.65475072327776e-06,1.63176034809431e-05
"SAOUHSC_00329",1021.72225204123,-1.75368468092595,0.364379045536323,-4.81280332227867,1.48827740066739e-06,7.14856708154499e-06
"SAOUHSC_00330",1115.55393721344,-1.69030917945143,0.471538625538668,-3.58466748619053,0.000337507923084119,0.00099458314875619
"SAOUHSC_00331",103.605833991602,1.05731189590619,0.3441641500167,3.07211513998446,0.002125477219492,0.00519365921126557
"SAOUHSC_00332",636.933044741583,1.34816243434137,0.273678496636665,4.92608097058932,8.38952435959339e-07,4.24420614465361e-06
"SAOUHSC_00333",1346.88610181351,1.36877539215485,0.242749019331321,5.63864437403411,1.71394086850813e-08,1.17244129848332e-07
"SAOUHSC_00334",1939.97268930121,0.946734021901883,0.285765921693472,3.3129703370208,0.000923107697234894,0.00246378092511741
"SAOUHSC_00335",760.986186414875,-0.975509449584122,0.489177690078497,-1.99418221511203,0.0461321450198225,0.0793007996755476
"SAOUHSC_00336",7539.28933498735,-0.641754467438219,0.392963389997478,-1.63311515467722,0.102444779874446,0.158953678860583
"SAOUHSC_00337",3007.28836144883,0.642342646109133,0.381048719913807,1.68572314389202,0.0918491369815305,0.144878810615206
"SAOUHSC_00338",5116.77075735386,0.875706840128188,0.271097310262268,3.23023064773679,0.00123690390152832,0.00320799345220942
"SAOUHSC_00339",2726.69136046393,0.159485862733756,0.290831308245561,0.548379277650175,0.583431502231648,0.662899755524516
"SAOUHSC_00340",1543.17697094381,-0.513707963245531,0.344124250932937,-1.49279791195432,0.135490094050389,0.202049278871243
"SAOUHSC_00341",1492.99140797582,-0.716153425674938,0.26270557039202,-2.72606867302533,0.00640936616622699,0.0137876502573403
"SAOUHSC_00342",592.73805553274,-1.55619402004437,0.233433065642862,-6.66655349686085,2.61880258792217e-11,2.6099751634685e-10
"SAOUHSC_00344",1467.3917804045,0.232070238472455,0.3072163777654,0.755396701700816,0.450010991665595,0.541111273756055
"SAOUHSC_00345",509.005372588855,0.458752163793222,0.421658932176735,1.08796975182051,0.276608461175325,0.367476343079152
"SAOUHSC_00346",3955.46134571504,0.144069000132562,0.276660403438101,0.520743114454379,0.602545735552745,0.680838302465331
"SAOUHSC_00347",13551.544567411,5.59128909207133,0.67869891589231,8.23824668221293,1.74752593580943e-16,3.3215475108492e-15
"SAOUHSC_00348",28660.4833324932,1.12294809325108,0.227125044687003,4.94418435799799,7.64633188031052e-07,3.88299410944776e-06
"SAOUHSC_00349",55505.3256533751,0.632952920102293,0.478864485156946,1.32177879070494,0.186241822868332,0.265446968748063
"SAOUHSC_00350",27946.0379329377,0.490144453736756,0.531599125416631,0.922018924227187,0.356518704666423,0.450259265836427
"SAOUHSC_00351",228.750758025675,-0.624510136940939,0.393295414792677,-1.58789071382931,0.112311053701364,0.172352776181852
"SAOUHSC_00352",127.396646561111,-1.04712940457831,0.413945606115953,-2.52963043720529,0.0114182723642017,0.0232649485154218
"SAOUHSC_00353",85.824206757519,-0.508446527790432,0.357268034056804,-1.42315146982781,0.154692250485964,0.22596277327383
"SAOUHSC_00354",672.568395035667,0.00992548391258419,0.352527450502287,0.0281552086183422,0.977538361392307,0.980855799270335
"SAOUHSC_00355",102.927961647533,0.519433226373197,0.489304433669073,1.06157473881485,0.288428786696637,0.379871163811921
"SAOUHSC_00356",29043.5115078782,-1.79713691458227,0.266003532518573,-6.7560640927082,1.41790715207971e-11,1.46811320298993e-10
"SAOUHSC_00357",2123.23683397144,-0.241911587545844,0.419566096821771,-0.576575632250397,0.564226164292463,0.645210925303929
"SAOUHSC_00358",82654.7494894057,-2.85615581086396,0.594929873944529,-4.80082768734902,1.58011187919077e-06,7.5487930171035e-06
"SAOUHSC_A00354",19.5048813658748,2.51315595016322,0.564701794500528,4.45041254452907,8.5705490593976e-06,3.47655961083186e-05
"SAOUHSC_00359",427.102395417582,1.3247280484912,0.261038183876313,5.07484395125463,3.87814135060653e-07,2.10373570312421e-06
"SAOUHSC_00360",515.211016824647,-0.861063610117557,0.232785689036676,-3.698954234175,0.00021648962922961,0.000665218133233248
"SAOUHSC_00362",1352.67902456605,0.283131278995857,0.280461322676755,1.00951987351988,0.312725375467284,0.405073954353833
"SAOUHSC_00363",148.029222600967,-0.999400346612915,0.623314563917632,-1.6033643435692,0.108854238394716,0.167531016985738
"SAOUHSC_00364",47722.5830583411,1.09173405709402,0.293466536582386,3.72013133016115,0.000199119209358991,0.00061468238527178
"SAOUHSC_00365",19457.5072616999,0.791094308005996,0.268067489840777,2.95110126362536,0.00316643086918727,0.00737817210412199
"SAOUHSC_00366",4481.25300304376,0.151519140433658,0.396786860808655,0.381865317124819,0.702561267194443,0.768399314428447
"SAOUHSC_00367",6864.40248572303,3.09679223176567,0.458589396282662,6.75286488712636,1.44953920534546e-11,1.49504799435049e-10
"SAOUHSC_00368",39.7684387780005,1.09289763331184,0.364614273361746,2.99740770769974,0.00272286290825466,0.00645194852971117
"SAOUHSC_00369",8935.70487076781,-0.0771455343038646,0.420638912370993,-0.18340085055142,0.854483508542227,0.886809912726547
"SAOUHSC_00370",4792.522704424,-1.04683026744603,0.291430276114092,-3.59204363185729,0.000328094898961431,0.000973311623340432
"SAOUHSC_00371",10372.8354333739,-0.698376365409879,0.309354135541092,-2.25753040019442,0.0239749521157453,0.0446760137114833
"SAOUHSC_00372",970.363246194505,-0.562772226547593,0.323313416208439,-1.74063988172014,0.0817467222901844,0.130804586899688
"SAOUHSC_00373",3331.55386201331,-0.520300153014154,0.3460468831738,-1.50355393535747,0.132696259587623,0.198596595479564
"SAOUHSC_00374",13806.5118144695,-1.3796631448712,0.449853863516662,-3.06691407313011,0.00216281020358028,0.00526554249929289
"SAOUHSC_00375",18383.2029875892,-1.1689092199912,0.417893548500237,-2.79714588604264,0.00515562482393154,0.0113757194498191
"SAOUHSC_00376",371.234547924806,1.33111202338686,0.376861672191749,3.53209711044743,0.00041227792457078,0.00119376665645576
"SAOUHSC_00377",95.1442942182632,1.05278699292943,0.416697412382857,2.5265023531323,0.0115204616641392,0.0234372694864484
"SAOUHSC_00378",29.5779928204605,2.09682955649572,0.539930670725887,3.8835162923357,0.000102956629743754,0.000338649680776427
"SAOUHSC_00381a",46.2367065519709,1.09973992132276,0.487523202155147,2.25576940022801,0.0240850766526991,0.044849817335782
"SAOUHSC_00381",210.674385146579,0.689186012004561,0.319300133589822,2.15842694538268,0.0308946526347056,0.0558496403946682
"SAOUHSC_00382",496.858546069935,0.528308895104881,0.215658656431704,2.44974583374625,0.0142957085828677,0.0283675470089568
"SAOUHSC_00383",914.447585523385,1.2775597424883,0.261413228016266,4.88712737371043,1.02317901636668e-06,5.06074230957574e-06
"SAOUHSC_00384",257.860012769117,1.04069273587675,0.240032433752802,4.33563381250596,1.45340726138879e-05,5.63777947894397e-05
"SAOUHSC_00386",277.888766261537,1.57525749463599,0.294575782521458,5.34754582047572,8.91548455418397e-08,5.35532830670058e-07
"SAOUHSC_00387",1.22828554491234,1.67349245614847,1.63132646224019,1.02584767358605,0.304963390527227,0.396825223566235
